Datetime,Key,Number,Action,Time,Mistakes
2023-12-26 22:53:08.323,i,23,pressed,729,0
2023-12-26 22:53:08.573,i,23,released,744,0
2023-12-26 22:53:08.823,y,24,pressed,759,0
2023-12-26 22:53:09.023,y,24,released,771,0
2023-12-26 22:53:09.159,j,25,pressed,779,0
2023-12-26 22:53:09.390,j,25,released,793,0
2023-12-26 22:53:09.506,N/A,N/A,end,N/A,N/A
2023-12-26 22:53:14.506,N/A,N/A,start,N/A,N/A
2023-12-26 22:53:15.386,r,1,pressed,53,0
2023-12-26 22:53:15.587,r,1,released,65,0
2023-12-26 22:53:15.803,b,2,pressed,78,0
2023-12-26 22:53:16.070,b,2,released,94,0
2023-12-26 22:53:16.353,i,3,pressed,111,0
2023-12-26 22:53:16.537,i,3,released,122,0
2023-12-26 22:53:16.653,k,4,pressed,129,0
2023-12-26 22:53:16.921,k,4,released,145,0
2023-12-26 22:53:17.220,s,5,pressed,163,0
2023-12-26 22:53:17.453,s,5,released,177,0
2023-12-26 22:53:17.670,y,6,pressed,190,0
2023-12-26 22:53:17.903,y,6,released,204,0
2023-12-26 22:53:17.920,t,7,pressed,205,0
2023-12-26 22:53:18.119,t,7,released,217,0
2023-12-26 22:53:18.503,z,8,pressed,240,0
2023-12-26 22:53:18.670,z,8,released,250,0
2023-12-26 22:53:18.836,a,9,pressed,260,0
2023-12-26 22:53:19.003,a,9,released,270,0
2023-12-26 22:53:19.320,q,10,pressed,289,0
2023-12-26 22:53:19.536,q,10,released,302,0
2023-12-26 22:53:19.653,f,11,pressed,309,0
2023-12-26 22:53:19.853,f,11,released,321,0
2023-12-26 22:53:20.587,o,12,pressed,365,0
2023-12-26 22:53:20.786,o,12,released,377,0
2023-12-26 22:53:21.002,p,13,pressed,390,0
2023-12-26 22:53:21.203,p,13,released,402,0
2023-12-26 22:53:21.386,n,14,pressed,413,0
2023-12-26 22:53:21.585,n,14,released,425,0
2023-12-26 22:53:23.102,m,15,pressed,516,0
2023-12-26 22:53:23.269,m,15,released,526,0
2023-12-26 22:53:23.419,u,16,pressed,535,0
2023-12-26 22:53:23.636,u,16,released,548,0
2023-12-26 22:53:24.052,c,22,pressed,573,0
2023-12-26 22:53:24.252,c,22,released,585,1
2023-12-26 22:53:24.586,v,17,pressed,605,1
2023-12-26 22:53:24.769,v,17,released,616,1
2023-12-26 22:53:24.820,d,18,pressed,619,1
2023-12-26 22:53:25.036,d,18,released,632,1
2023-12-26 22:53:25.218,e,19,pressed,643,1
2023-12-26 22:53:25.452,e,19,released,657,1
2023-12-26 22:53:25.535,j,20,pressed,662,1
2023-12-26 22:53:25.769,j,20,released,676,1
2023-12-26 22:53:25.902,l,21,pressed,684,1
2023-12-26 22:53:26.119,l,21,released,697,1
2023-12-26 22:53:26.702,x,25,pressed,732,1
2023-12-26 22:53:26.868,x,25,released,742,2
2023-12-26 22:53:27.052,c,22,pressed,753,2
2023-12-26 22:53:27.203,c,22,released,762,2
2023-12-26 22:53:27.335,w,23,pressed,770,2
2023-12-26 22:53:27.453,e,19,pressed,777,2
2023-12-26 22:53:27.501,e,19,released,780,3
2023-12-26 22:53:27.518,w,23,released,781,3
2023-12-26 22:53:27.685,g,24,pressed,791,3
2023-12-26 22:53:27.852,g,24,released,801,3
2023-12-26 22:53:28.085,x,25,pressed,815,3
2023-12-26 22:53:28.202,N/A,N/A,end,N/A,N/A
2023-12-26 22:53:33.035,N/A,N/A,start,N/A,N/A
2023-12-26 22:53:33.784,d,1,pressed,45,0
2023-12-26 22:53:33.934,d,1,released,54,0
2023-12-26 22:53:34.418,p,2,pressed,83,0
2023-12-26 22:53:34.567,p,2,released,92,0
2023-12-26 22:53:34.651,k,3,pressed,97,0
2023-12-26 22:53:34.817,k,3,released,107,0
2023-12-26 22:53:34.934,t,4,pressed,114,0
2023-12-26 22:53:35.118,t,4,released,125,0
2023-12-26 22:53:35.267,g,5,pressed,134,0
2023-12-26 22:53:35.450,g,5,released,145,0
2023-12-26 22:53:35.584,r,6,pressed,153,0
2023-12-26 22:53:35.784,r,6,released,165,0
2023-12-26 22:53:35.867,w,7,pressed,170,0
2023-12-26 22:53:36.067,w,7,released,182,0
2023-12-26 22:53:36.100,b,25,pressed,184,0
2023-12-26 22:53:36.367,b,25,released,200,1
2023-12-26 22:53:36.400,g,5,pressed,202,1
2023-12-26 22:53:36.600,g,5,released,214,2
2023-12-26 22:53:36.801,v,8,pressed,226,2
2023-12-26 22:53:36.900,f,9,pressed,232,2
2023-12-26 22:53:37.000,v,8,released,238,2
2023-12-26 22:53:37.117,f,9,released,245,2
2023-12-26 22:53:37.584,c,10,pressed,273,2
2023-12-26 22:53:37.767,c,10,released,284,2
2023-12-26 22:53:37.967,z,11,pressed,296,2
2023-12-26 22:53:38.150,z,11,released,307,2
2023-12-26 22:53:38.850,i,12,pressed,349,2
2023-12-26 22:53:39.017,i,12,released,359,2
2023-12-26 22:53:39.334,x,13,pressed,378,2
2023-12-26 22:53:39.500,x,13,released,388,2
2023-12-26 22:53:39.933,n,14,pressed,414,2
2023-12-26 22:53:40.167,n,14,released,428,2
2023-12-26 22:53:40.350,l,15,pressed,439,2
2023-12-26 22:53:40.500,l,15,released,448,2
2023-12-26 22:53:41.449,q,16,pressed,505,2
2023-12-26 22:53:41.600,q,16,released,514,2
2023-12-26 22:53:41.750,s,17,pressed,523,2
2023-12-26 22:53:41.949,s,17,released,535,2
2023-12-26 22:53:42.016,j,18,pressed,539,2
2023-12-26 22:53:42.216,j,18,released,551,2
2023-12-26 22:53:42.266,y,19,pressed,554,2
2023-12-26 22:53:42.466,y,19,released,566,2
2023-12-26 22:53:43.450,m,20,pressed,625,2
2023-12-26 22:53:43.649,m,20,released,637,2
2023-12-26 22:53:43.750,e,21,pressed,643,2
2023-12-26 22:53:43.833,e,21,released,648,2
2023-12-26 22:53:44.216,u,22,pressed,671,2
2023-12-26 22:53:44.449,u,22,released,685,2
2023-12-26 22:53:44.632,a,23,pressed,696,2
2023-12-26 22:53:44.766,o,24,pressed,704,2
2023-12-26 22:53:44.799,a,23,released,706,2
2023-12-26 22:53:44.966,o,24,released,716,2
2023-12-26 22:53:45.216,b,25,pressed,731,2
2023-12-26 22:53:45.399,b,25,released,742,2
2023-12-26 22:53:45.449,N/A,N/A,end,N/A,N/A
2023-12-26 22:53:50.598,N/A,N/A,start,N/A,N/A
2023-12-26 22:53:51.531,j,14,pressed,56,0
2023-12-26 22:53:51.698,j,14,released,66,1
2023-12-26 22:53:52.181,h,1,pressed,95,1
2023-12-26 22:53:52.332,t,2,pressed,104,1
2023-12-26 22:53:52.349,h,1,released,105,1
2023-12-26 22:53:52.548,t,2,released,117,1
2023-12-26 22:53:52.815,i,3,pressed,133,1
2023-12-26 22:53:52.966,i,3,released,142,1
2023-12-26 22:53:53.683,z,4,pressed,185,1
2023-12-26 22:53:53.865,z,4,released,196,1
2023-12-26 22:53:53.981,q,5,pressed,203,1
2023-12-26 22:53:54.181,q,5,released,215,1
2023-12-26 22:53:54.248,t,2,pressed,219,1
2023-12-26 22:53:54.465,t,2,released,232,2
2023-12-26 22:53:54.732,r,6,pressed,248,2
2023-12-26 22:53:54.914,r,6,released,259,2
2023-12-26 22:53:54.948,f,7,pressed,261,2
2023-12-26 22:53:55.149,m,8,pressed,273,2
2023-12-26 22:53:55.181,f,7,released,275,2
2023-12-26 22:53:55.348,d,9,pressed,285,2
2023-12-26 22:53:55.381,m,8,released,287,2
2023-12-26 22:53:55.581,d,9,released,299,2
2023-12-26 22:53:55.664,l,10,pressed,304,2
2023-12-26 22:53:55.848,l,10,released,315,2
2023-12-26 22:53:56.048,y,11,pressed,327,2
2023-12-26 22:53:56.247,y,11,released,339,2
2023-12-26 22:53:56.614,n,12,pressed,361,2
2023-12-26 22:53:56.865,n,12,released,376,2
2023-12-26 22:53:57.131,b,13,pressed,392,2
2023-12-26 22:53:57.231,j,14,pressed,398,2
2023-12-26 22:53:57.314,b,13,released,403,2
2023-12-26 22:53:57.465,j,14,released,412,2
2023-12-26 22:53:58.514,a,15,pressed,475,2
2023-12-26 22:53:58.714,a,15,released,487,2
2023-12-26 22:53:58.914,p,16,pressed,499,2
2023-12-26 22:53:59.114,p,16,released,511,2
2023-12-26 22:53:59.430,v,17,pressed,530,2
2023-12-26 22:53:59.597,v,17,released,540,2
2023-12-26 22:53:59.981,u,18,pressed,563,2
2023-12-26 22:54:00.164,x,19,pressed,574,2
2023-12-26 22:54:00.180,u,18,released,575,2
2023-12-26 22:54:00.364,x,19,released,586,2
2023-12-26 22:54:00.664,o,20,pressed,604,2
2023-12-26 22:54:00.831,o,20,released,614,2
2023-12-26 22:54:01.531,s,21,pressed,656,2
2023-12-26 22:54:01.697,s,21,released,666,2
2023-12-26 22:54:01.814,k,22,pressed,673,2
2023-12-26 22:54:01.997,k,22,released,684,2
2023-12-26 22:54:02.130,e,23,pressed,692,2
2023-12-26 22:54:02.313,e,23,released,703,2
2023-12-26 22:54:02.564,h,1,pressed,718,2
2023-12-26 22:54:02.798,h,1,released,732,3
2023-12-26 22:54:02.847,c,26,pressed,735,3
2023-12-26 22:54:02.964,c,26,released,742,4
2023-12-26 22:54:03.147,g,24,pressed,753,4
2023-12-26 22:54:03.364,w,25,pressed,766,4
2023-12-26 22:54:03.397,g,24,released,768,4
2023-12-26 22:54:03.530,w,25,released,776,4
2023-12-26 22:54:03.747,N/A,N/A,end,N/A,N/A
2023-12-26 22:54:08.896,N/A,N/A,start,N/A,N/A
2023-12-26 22:54:09.700,r,1,pressed,48,0
2023-12-26 22:54:09.912,r,1,released,61,0
2023-12-26 22:54:10.213,p,2,pressed,79,0
2023-12-26 22:54:10.396,p,2,released,90,0
2023-12-26 22:54:10.896,q,3,pressed,120,0
2023-12-26 22:54:11.112,q,3,released,133,0
2023-12-26 22:54:11.163,m,4,pressed,136,0
2023-12-26 22:54:11.380,m,4,released,149,0
2023-12-26 22:54:11.829,t,5,pressed,176,0
2023-12-26 22:54:12.012,t,5,released,187,0
2023-12-26 22:54:12.179,e,6,pressed,197,0
2023-12-26 22:54:12.329,e,6,released,206,0
2023-12-26 22:54:12.479,v,7,pressed,215,0
2023-12-26 22:54:12.712,v,7,released,229,0
2023-12-26 22:54:12.895,l,8,pressed,240,0
2023-12-26 22:54:13.046,l,8,released,249,0
2023-12-26 22:54:13.162,h,18,pressed,256,0
2023-12-26 22:54:13.362,h,18,released,268,1
2023-12-26 22:54:13.746,j,9,pressed,291,1
2023-12-26 22:54:13.913,j,9,released,301,1
2023-12-26 22:54:14.028,n,10,pressed,308,1
2023-12-26 22:54:14.246,n,10,released,321,1
2023-12-26 22:54:14.596,i,11,pressed,342,1
2023-12-26 22:54:14.762,i,11,released,352,1
2023-12-26 22:54:14.914,u,12,pressed,361,1
2023-12-26 22:54:15.080,u,12,released,371,1
2023-12-26 22:54:15.963,z,13,pressed,424,1
2023-12-26 22:54:16.146,z,13,released,435,1
2023-12-26 22:54:16.297,w,14,pressed,444,1
2023-12-26 22:54:16.497,w,14,released,456,1
2023-12-26 22:54:16.730,x,15,pressed,470,1
2023-12-26 22:54:16.913,x,15,released,481,1
2023-12-26 22:54:17.413,k,16,pressed,511,1
2023-12-26 22:54:17.596,k,16,released,522,1
2023-12-26 22:54:17.996,g,17,pressed,546,1
2023-12-26 22:54:18.146,h,18,pressed,555,1
2023-12-26 22:54:18.163,g,17,released,556,1
2023-12-26 22:54:18.380,h,18,released,569,1
2023-12-26 22:54:18.847,d,19,pressed,597,1
2023-12-26 22:54:19.029,d,19,released,608,1
2023-12-26 22:54:20.012,a,20,pressed,667,1
2023-12-26 22:54:20.213,a,20,released,679,1
2023-12-26 22:54:20.346,y,21,pressed,687,1
2023-12-26 22:54:20.529,y,21,released,698,1
2023-12-26 22:54:20.813,s,22,pressed,715,1
2023-12-26 22:54:20.979,b,23,pressed,725,1
2023-12-26 22:54:21.196,b,23,released,738,1
2023-12-26 22:54:21.414,f,24,pressed,751,1
2023-12-26 22:54:21.595,f,24,released,762,1
2023-12-26 22:54:21.796,c,25,pressed,774,1
2023-12-26 22:54:21.979,N/A,N/A,end,N/A,N/A
2023-12-26 22:54:27.112,N/A,N/A,start,N/A,N/A
2023-12-26 22:54:28.128,m,1,pressed,60,0
2023-12-26 22:54:28.311,m,1,released,71,0
2023-12-26 22:54:28.495,r,2,pressed,82,0
2023-12-26 22:54:28.695,r,2,released,94,0
2023-12-26 22:54:28.761,e,3,pressed,98,0
2023-12-26 22:54:28.962,e,3,released,110,0
2023-12-26 22:54:29.094,w,4,pressed,118,0
2023-12-26 22:54:29.311,w,4,released,131,0
2023-12-26 22:54:31.062,a,5,pressed,236,0
2023-12-26 22:54:31.144,o,6,pressed,241,0
2023-12-26 22:54:31.244,a,5,released,247,0
2023-12-26 22:54:31.327,o,6,released,252,0
2023-12-26 22:54:31.460,u,7,pressed,260,0
2023-12-26 22:54:31.677,u,7,released,273,0
2023-12-26 22:54:31.911,q,8,pressed,287,0
2023-12-26 22:54:32.061,q,8,released,296,0
2023-12-26 22:54:32.277,z,9,pressed,309,0
2023-12-26 22:54:32.428,y,10,pressed,318,0
2023-12-26 22:54:32.478,z,9,released,321,0
2023-12-26 22:54:32.644,y,10,released,331,0
2023-12-26 22:54:32.827,n,11,pressed,342,0
2023-12-26 22:54:33.077,n,11,released,357,0
2023-12-26 22:54:33.877,o,6,pressed,405,0
2023-12-26 22:54:34.060,o,6,released,416,1
2023-12-26 22:54:34.361,p,12,pressed,434,1
2023-12-26 22:54:34.494,p,12,released,442,1
2023-12-26 22:54:34.544,j,13,pressed,445,1
2023-12-26 22:54:34.727,j,13,released,456,1
2023-12-26 22:54:34.861,k,14,pressed,464,1
2023-12-26 22:54:35.077,k,14,released,477,1
2023-12-26 22:54:35.810,t,15,pressed,521,1
2023-12-26 22:54:35.978,t,15,released,531,1
2023-12-26 22:54:36.260,v,17,pressed,548,1
2023-12-26 22:54:36.460,v,17,released,560,2
2023-12-26 22:54:36.927,c,23,pressed,588,2
2023-12-26 22:54:37.110,l,16,pressed,599,3
2023-12-26 22:54:37.144,c,23,released,601,3
2023-12-26 22:54:37.327,l,16,released,612,3
2023-12-26 22:54:37.827,v,17,pressed,642,3
2023-12-26 22:54:38.010,v,17,released,653,3
2023-12-26 22:54:38.193,f,19,pressed,664,3
2023-12-26 22:54:38.360,f,19,released,674,4
2023-12-26 22:54:38.544,b,18,pressed,685,4
2023-12-26 22:54:38.776,f,19,pressed,699,4
2023-12-26 22:54:38.777,b,18,released,699,4
2023-12-26 22:54:38.943,g,20,pressed,709,4
2023-12-26 22:54:38.960,f,19,released,710,4
2023-12-26 22:54:39.176,g,20,released,723,4
2023-12-26 22:54:39.377,x,21,pressed,735,4
2023-12-26 22:54:39.560,x,21,released,746,4
2023-12-26 22:54:39.760,s,22,pressed,758,4
2023-12-26 22:54:39.894,s,22,released,766,4
2023-12-26 22:54:39.960,v,17,pressed,770,4
2023-12-26 22:54:40.161,v,17,released,782,5
2023-12-26 22:54:40.310,h,24,pressed,791,5
2023-12-26 22:54:40.543,h,24,released,805,6
2023-12-26 22:54:40.676,c,23,pressed,813,6
2023-12-26 22:54:40.826,h,24,pressed,822,6
2023-12-26 22:54:40.893,c,23,released,826,6
2023-12-26 22:54:40.993,h,24,released,832,6
2023-12-26 22:54:41.093,i,25,pressed,838,6
2023-12-26 22:54:41.293,i,25,released,850,6
2023-12-26 22:54:41.309,N/A,N/A,end,N/A,N/A
2023-12-26 22:54:46.442,N/A,N/A,start,N/A,N/A
2023-12-26 22:54:47.375,g,1,pressed,56,0
2023-12-26 22:54:47.511,g,1,released,64,0
2023-12-26 22:54:48.126,a,2,pressed,101,0
2023-12-26 22:54:48.208,n,3,pressed,106,0
2023-12-26 22:54:48.242,a,2,released,108,0
2023-12-26 22:54:48.409,n,3,released,118,0
2023-12-26 22:54:48.808,p,4,pressed,142,0
2023-12-26 22:54:48.976,p,4,released,152,0
2023-12-26 22:54:49.409,z,5,pressed,178,0
2023-12-26 22:54:49.575,z,5,released,188,0
2023-12-26 22:54:49.825,i,6,pressed,203,0
2023-12-26 22:54:49.975,i,6,released,212,0
2023-12-26 22:54:50.292,t,11,pressed,231,0
2023-12-26 22:54:50.492,t,11,released,243,1
2023-12-26 22:54:50.775,r,7,pressed,260,1
2023-12-26 22:54:50.875,m,8,pressed,266,1
2023-12-26 22:54:50.959,r,7,released,271,1
2023-12-26 22:54:51.092,m,8,released,279,1
2023-12-26 22:54:51.191,o,9,pressed,285,1
2023-12-26 22:54:51.425,o,9,released,299,1
2023-12-26 22:54:52.075,x,10,pressed,338,1
2023-12-26 22:54:52.258,x,10,released,349,1
2023-12-26 22:54:52.508,t,11,pressed,364,1
2023-12-26 22:54:52.708,t,11,released,376,1
2023-12-26 22:54:53.208,l,12,pressed,406,1
2023-12-26 22:54:53.324,l,12,released,413,1
2023-12-26 22:54:54.608,q,13,pressed,490,1
2023-12-26 22:54:54.858,q,13,released,505,1
2023-12-26 22:54:54.975,h,14,pressed,512,1
2023-12-26 22:54:55.174,h,14,released,524,1
2023-12-26 22:54:55.242,j,15,pressed,528,1
2023-12-26 22:54:55.458,j,15,released,541,1
2023-12-26 22:54:55.591,y,16,pressed,549,1
2023-12-26 22:54:55.774,y,16,released,560,1
2023-12-26 22:54:55.941,b,17,pressed,570,1
2023-12-26 22:54:56.158,b,17,released,583,1
2023-12-26 22:54:56.574,u,18,pressed,608,1
2023-12-26 22:54:56.724,u,18,released,617,1
2023-12-26 22:54:57.191,e,19,pressed,645,1
2023-12-26 22:54:57.391,e,19,released,657,1
2023-12-26 22:54:58.209,k,20,pressed,706,1
2023-12-26 22:54:58.341,k,20,released,714,1
2023-12-26 22:54:58.457,f,21,pressed,721,1
2023-12-26 22:54:58.624,f,21,released,731,1
2023-12-26 22:54:58.874,v,22,pressed,746,1
2023-12-26 22:54:59.008,v,22,released,754,1
2023-12-26 22:54:59.108,s,23,pressed,760,1
2023-12-26 22:54:59.291,s,23,released,771,1
2023-12-26 22:54:59.324,d,24,pressed,773,1
2023-12-26 22:54:59.524,d,24,released,785,1
2023-12-26 22:54:59.624,w,25,pressed,791,1
2023-12-26 22:54:59.774,w,25,released,800,1
2023-12-26 22:54:59.874,N/A,N/A,end,N/A,N/A
2023-12-26 22:55:04.707,N/A,N/A,start,N/A,N/A
2023-12-26 22:55:05.873,h,1,pressed,70,0
2023-12-26 22:55:06.039,h,1,released,80,0
2023-12-26 22:55:06.106,n,2,pressed,84,0
2023-12-26 22:55:06.323,n,2,released,97,0
2023-12-26 22:55:06.657,q,3,pressed,117,0
2023-12-26 22:55:06.823,q,3,released,127,0
2023-12-26 22:55:06.889,t,4,pressed,131,0
2023-12-26 22:55:07.073,t,4,released,142,0
2023-12-26 22:55:07.173,r,5,pressed,148,0
2023-12-26 22:55:07.357,r,5,released,159,0
2023-12-26 22:55:07.523,l,6,pressed,169,0
2023-12-26 22:55:07.706,l,6,released,180,0
2023-12-26 22:55:07.973,x,7,pressed,196,0
2023-12-26 22:55:08.140,x,7,released,206,0
2023-12-26 22:55:08.239,g,8,pressed,212,0
2023-12-26 22:55:08.456,g,8,released,225,0
2023-12-26 22:55:08.573,m,9,pressed,232,0
2023-12-26 22:55:08.756,m,9,released,243,0
2023-12-26 22:55:09.039,e,10,pressed,260,0
2023-12-26 22:55:09.223,e,10,released,271,0
2023-12-26 22:55:10.656,v,11,pressed,357,0
2023-12-26 22:55:10.856,v,11,released,369,0
2023-12-26 22:55:11.056,o,12,pressed,381,0
2023-12-26 22:55:11.222,o,12,released,391,0
2023-12-26 22:55:12.106,z,13,pressed,444,0
2023-12-26 22:55:12.256,z,13,released,453,0
2023-12-26 22:55:12.356,s,14,pressed,459,0
2023-12-26 22:55:12.538,s,14,released,470,0
2023-12-26 22:55:12.955,j,15,pressed,495,0
2023-12-26 22:55:13.155,j,15,released,507,0
2023-12-26 22:55:13.338,b,16,pressed,518,0
2023-12-26 22:55:13.490,k,17,pressed,527,0
2023-12-26 22:55:13.505,b,16,released,528,0
2023-12-26 22:55:13.672,k,17,released,538,0
2023-12-26 22:55:14.655,f,18,pressed,597,0
2023-12-26 22:55:14.839,f,18,released,608,0
2023-12-26 22:55:15.072,u,19,pressed,622,0
2023-12-26 22:55:15.286,u,19,released,635,0
2023-12-26 22:55:15.470,i,20,pressed,646,0
2023-12-26 22:55:15.603,i,20,released,654,0
2023-12-26 22:55:15.887,a,21,pressed,671,0
2023-12-26 22:55:16.086,a,21,released,683,0
2023-12-26 22:55:16.236,w,22,pressed,692,0
2023-12-26 22:55:16.436,w,22,released,704,0
2023-12-26 22:55:16.552,f,18,pressed,711,0
2023-12-26 22:55:16.720,f,18,released,721,1
2023-12-26 22:55:16.986,d,23,pressed,737,1
2023-12-26 22:55:17.103,p,24,pressed,744,1
2023-12-26 22:55:17.169,d,23,released,748,1
2023-12-26 22:55:17.269,p,24,released,754,1
2023-12-26 22:55:17.386,y,25,pressed,761,1
2023-12-26 22:55:17.602,y,25,released,774,1
2023-12-26 22:55:17.653,N/A,N/A,end,N/A,N/A
2023-12-26 22:55:24.785,N/A,N/A,start,N/A,N/A
2023-12-26 22:55:25.885,p,1,pressed,66,0
2023-12-26 22:55:26.018,p,1,released,74,0
2023-12-26 22:55:26.152,r,20,pressed,82,0
2023-12-26 22:55:26.301,r,20,released,91,1
2023-12-26 22:55:26.585,e,2,pressed,108,1
2023-12-26 22:55:26.768,b,3,pressed,119,1
2023-12-26 22:55:26.968,b,3,released,131,1
2023-12-26 22:55:27.569,z,4,pressed,167,1
2023-12-26 22:55:27.734,z,4,released,177,1
2023-12-26 22:55:27.751,j,5,pressed,178,1
2023-12-26 22:55:27.951,j,5,released,190,1
2023-12-26 22:55:28.118,o,6,pressed,200,1
2023-12-26 22:55:28.301,o,6,released,211,1
2023-12-26 22:55:28.368,i,7,pressed,215,1
2023-12-26 22:55:28.584,i,7,released,228,1
2023-12-26 22:55:28.751,m,8,pressed,238,1
2023-12-26 22:55:28.968,m,8,released,251,1
2023-12-26 22:55:29.034,a,9,pressed,255,1
2023-12-26 22:55:29.235,a,9,released,267,1
2023-12-26 22:55:29.985,n,10,pressed,312,1
2023-12-26 22:55:30.236,n,10,released,327,1
2023-12-26 22:55:30.501,f,13,pressed,343,1
2023-12-26 22:55:30.685,f,13,released,354,2
2023-12-26 22:55:33.234,g,11,pressed,507,2
2023-12-26 22:55:33.400,g,11,released,517,2
2023-12-26 22:55:33.669,x,12,pressed,533,2
2023-12-26 22:55:33.850,x,12,released,544,2
2023-12-26 22:55:34.067,f,13,pressed,557,2
2023-12-26 22:55:34.250,f,13,released,568,2
2023-12-26 22:55:34.401,t,14,pressed,577,2
2023-12-26 22:55:34.584,t,14,released,588,2
2023-12-26 22:55:34.834,d,15,pressed,603,2
2023-12-26 22:55:35.052,d,15,released,616,2
2023-12-26 22:55:35.200,u,16,pressed,625,2
2023-12-26 22:55:35.417,u,16,released,638,2
2023-12-26 22:55:35.451,y,17,pressed,640,2
2023-12-26 22:55:35.617,y,17,released,650,2
2023-12-26 22:55:35.733,k,18,pressed,657,2
2023-12-26 22:55:35.934,k,18,released,669,2
2023-12-26 22:55:36.350,w,19,pressed,694,2
2023-12-26 22:55:36.550,w,19,released,706,2
2023-12-26 22:55:36.683,r,20,pressed,714,2
2023-12-26 22:55:36.866,r,20,released,725,2
2023-12-26 22:55:37.067,s,21,pressed,737,2
2023-12-26 22:55:37.267,s,21,released,749,2
2023-12-26 22:55:37.383,h,22,pressed,756,2
2023-12-26 22:55:37.616,h,22,released,770,2
2023-12-26 22:55:37.650,c,23,pressed,772,2
2023-12-26 22:55:37.850,c,23,released,784,2
2023-12-26 22:55:38.316,l,24,pressed,812,2
2023-12-26 22:55:38.483,l,24,released,822,2
2023-12-26 22:55:38.583,q,25,pressed,828,2
2023-12-26 22:55:38.766,q,25,released,839,2
2023-12-26 22:55:39.134,N/A,N/A,end,N/A,N/A
2023-12-26 22:55:44.165,N/A,N/A,start,N/A,N/A
2023-12-26 22:55:45.365,j,1,pressed,72,0
2023-12-26 22:55:45.582,j,1,released,85,0
2023-12-26 22:55:45.816,p,2,pressed,99,0
2023-12-26 22:55:45.965,p,2,released,108,0
2023-12-26 22:55:46.449,x,3,pressed,137,0
2023-12-26 22:55:46.649,m,4,pressed,149,0
2023-12-26 22:55:46.682,x,3,released,151,0
2023-12-26 22:55:46.865,m,4,released,162,0
2023-12-26 22:55:47.132,h,5,pressed,178,0
2023-12-26 22:55:47.215,h,5,released,183,0
2023-12-26 22:55:47.498,f,6,pressed,200,0
2023-12-26 22:55:47.615,f,6,released,207,0
2023-12-26 22:55:47.982,e,7,pressed,229,0
2023-12-26 22:55:48.165,r,8,pressed,240,0
2023-12-26 22:55:48.199,e,7,released,242,0
2023-12-26 22:55:48.382,r,8,released,253,0
2023-12-26 22:55:48.550,d,9,pressed,263,0
2023-12-26 22:55:48.732,d,9,released,274,0
2023-12-26 22:55:48.949,c,10,pressed,287,0
2023-12-26 22:55:49.165,c,10,released,300,0
2023-12-26 22:55:49.482,a,11,pressed,319,0
2023-12-26 22:55:49.648,a,11,released,329,0
2023-12-26 22:55:49.832,q,12,pressed,340,0
2023-12-26 22:55:50.002,q,12,released,350,0
2023-12-26 22:55:50.115,t,13,pressed,357,0
2023-12-26 22:55:50.315,t,13,released,369,0
2023-12-26 22:55:51.315,v,14,pressed,429,0
2023-12-26 22:55:51.514,v,14,released,441,0
2023-12-26 22:55:52.081,i,15,pressed,475,0
2023-12-26 22:55:52.264,i,15,released,486,0
2023-12-26 22:55:52.748,z,16,pressed,515,0
2023-12-26 22:55:52.931,z,16,released,526,0
2023-12-26 22:55:53.014,l,17,pressed,531,0
2023-12-26 22:55:53.215,l,17,released,543,0
2023-12-26 22:55:53.598,y,18,pressed,566,0
2023-12-26 22:55:53.714,y,18,released,573,0
2023-12-26 22:55:53.849,j,1,pressed,581,0
2023-12-26 22:55:54.031,j,1,released,592,1
2023-12-26 22:55:55.065,k,19,pressed,654,1
2023-12-26 22:55:55.231,k,19,released,664,1
2023-12-26 22:55:55.264,w,20,pressed,666,1
2023-12-26 22:55:55.431,w,20,released,676,1
2023-12-26 22:55:55.432,o,21,pressed,676,1
2023-12-26 22:55:55.665,o,21,released,690,1
2023-12-26 22:55:55.714,n,22,pressed,693,1
2023-12-26 22:55:55.864,n,22,released,702,1
2023-12-26 22:55:55.982,u,23,pressed,709,1
2023-12-26 22:55:56.181,u,23,released,721,1
2023-12-26 22:55:56.231,s,24,pressed,724,1
2023-12-26 22:55:56.381,s,24,released,733,1
2023-12-26 22:55:56.614,g,25,pressed,747,1
2023-12-26 22:55:56.797,g,25,released,758,1
2023-12-26 22:55:56.947,b,26,pressed,767,1
2023-12-26 22:55:56.948,N/A,N/A,end,N/A,N/A
2023-12-26 22:56:02.146,N/A,N/A,start,N/A,N/A
2023-12-26 22:56:03.180,n,1,pressed,62,0
2023-12-26 22:56:03.329,n,1,released,71,0
2023-12-26 22:56:03.463,i,2,pressed,79,0
2023-12-26 22:56:03.629,i,2,released,89,0
2023-12-26 22:56:03.696,k,3,pressed,93,0
2023-12-26 22:56:03.880,k,3,released,104,0
2023-12-26 22:56:04.013,s,4,pressed,112,0
2023-12-26 22:56:04.146,s,4,released,120,0
2023-12-26 22:56:04.279,w,5,pressed,128,0
2023-12-26 22:56:04.463,w,5,released,139,0
2023-12-26 22:56:04.663,y,6,pressed,151,0
2023-12-26 22:56:04.879,y,6,released,164,0
2023-12-26 22:56:04.946,z,7,pressed,168,0
2023-12-26 22:56:05.129,z,7,released,179,0
2023-12-26 22:56:05.229,g,8,pressed,185,0
2023-12-26 22:56:05.463,g,8,released,199,0
