Datetime,Key,Number,Action,Time,Mistakes
2023-12-22 14:58:19.756,d,5,pressed,268,1
2023-12-22 14:58:19.973,d,5,released,281,1
2023-12-22 14:58:20.057,s,6,pressed,286,1
2023-12-22 14:58:20.256,s,6,released,298,1
2023-12-22 14:58:20.356,a,7,pressed,304,1
2023-12-22 14:58:20.606,a,7,released,319,1
2023-12-22 14:58:21.006,o,8,pressed,343,1
2023-12-22 14:58:21.239,o,8,released,357,1
2023-12-22 14:58:21.356,w,9,pressed,364,1
2023-12-22 14:58:21.573,w,9,released,377,1
2023-12-22 14:58:21.789,v,10,pressed,390,1
2023-12-22 14:58:22.006,v,10,released,403,1
2023-12-22 14:58:22.423,j,11,pressed,428,1
2023-12-22 14:58:22.640,j,11,released,441,1
2023-12-22 14:58:22.740,g,12,pressed,447,1
2023-12-22 14:58:22.939,g,12,released,459,1
2023-12-22 14:58:23.272,h,13,pressed,479,1
2023-12-22 14:58:23.439,h,13,released,489,1
2023-12-22 14:58:23.839,m,14,pressed,513,1
2023-12-22 14:58:24.072,m,14,released,527,1
2023-12-22 14:58:24.639,x,15,pressed,561,1
2023-12-22 14:58:24.839,x,15,released,573,1
2023-12-22 14:58:24.889,k,16,pressed,576,1
2023-12-22 14:58:25.106,k,16,released,589,1
2023-12-22 14:58:25.322,z,17,pressed,602,1
2023-12-22 14:58:25.472,z,17,released,611,1
2023-12-22 14:58:25.756,u,18,pressed,628,1
2023-12-22 14:58:25.989,u,18,released,642,1
2023-12-22 14:58:26.089,c,19,pressed,648,1
2023-12-22 14:58:26.289,c,19,released,660,1
2023-12-22 14:58:26.689,t,20,pressed,684,1
2023-12-22 14:58:26.906,t,20,released,697,1
2023-12-22 14:58:27.489,p,21,pressed,732,1
2023-12-22 14:58:27.672,p,21,released,743,1
2023-12-22 14:58:27.805,q,22,pressed,751,1
2023-12-22 14:58:28.005,q,22,released,763,1
2023-12-22 14:58:28.338,r,23,pressed,783,1
2023-12-22 14:58:28.505,r,23,released,793,1
2023-12-22 14:58:28.655,y,24,pressed,802,1
2023-12-22 14:58:28.822,y,24,released,812,1
2023-12-22 14:58:28.988,b,25,pressed,822,1
2023-12-22 14:58:29.172,b,25,released,833,1
2023-12-22 14:58:29.272,n,26,pressed,839,1
2023-12-22 14:58:29.273,N/A,N/A,end,N/A,N/A
2023-12-22 14:58:34.255,N/A,N/A,start,N/A,N/A
2023-12-22 14:58:35.488,m,1,pressed,74,0
2023-12-22 14:58:35.671,m,1,released,85,0
2023-12-22 14:58:35.705,d,2,pressed,87,0
2023-12-22 14:58:35.888,d,2,released,98,0
2023-12-22 14:58:36.054,k,3,pressed,108,0
2023-12-22 14:58:36.188,k,3,released,116,0
2023-12-22 14:58:36.621,c,4,pressed,142,0
2023-12-22 14:58:36.821,c,4,released,154,0
2023-12-22 14:58:36.954,r,15,pressed,162,0
2023-12-22 14:58:37.104,r,15,released,171,1
2023-12-22 14:58:37.321,e,5,pressed,184,1
2023-12-22 14:58:37.471,e,5,released,193,1
2023-12-22 14:58:37.554,v,6,pressed,198,1
2023-12-22 14:58:37.721,v,6,released,208,1
2023-12-22 14:58:37.887,z,7,pressed,218,1
2023-12-22 14:58:38.104,z,7,released,231,1
2023-12-22 14:58:38.471,u,8,pressed,253,1
2023-12-22 14:58:38.687,u,8,released,266,1
2023-12-22 14:58:38.820,q,9,pressed,274,1
2023-12-22 14:58:39.020,q,9,released,286,1
2023-12-22 14:58:40.437,x,10,pressed,371,1
2023-12-22 14:58:40.604,x,10,released,381,1
2023-12-22 14:58:40.837,a,11,pressed,395,1
2023-12-22 14:58:41.054,a,11,released,408,1
2023-12-22 14:58:41.553,n,12,pressed,438,1
2023-12-22 14:58:41.721,n,12,released,448,1
2023-12-22 14:58:41.987,j,13,pressed,464,1
2023-12-22 14:58:42.237,j,13,released,479,1
2023-12-22 14:58:42.487,o,14,pressed,494,1
2023-12-22 14:58:42.671,o,14,released,505,1
2023-12-22 14:58:44.437,r,15,pressed,611,1
2023-12-22 14:58:44.587,r,15,released,620,1
2023-12-22 14:58:44.803,p,16,pressed,633,1
2023-12-22 14:58:45.004,p,16,released,645,1
2023-12-22 14:58:45.070,y,17,pressed,649,1
2023-12-22 14:58:45.237,y,17,released,659,1
2023-12-22 14:58:45.587,f,18,pressed,680,1
2023-12-22 14:58:45.787,f,18,released,692,1
2023-12-22 14:58:45.854,h,19,pressed,696,1
2023-12-22 14:58:46.070,h,19,released,709,1
2023-12-22 14:58:46.570,w,20,pressed,739,1
2023-12-22 14:58:46.787,w,20,released,752,1
2023-12-22 14:58:46.970,t,21,pressed,763,1
2023-12-22 14:58:47.154,t,21,released,774,1
2023-12-22 14:58:47.287,s,22,pressed,782,1
2023-12-22 14:58:47.503,s,22,released,795,1
2023-12-22 14:58:47.837,l,23,pressed,815,1
2023-12-22 14:58:48.037,l,23,released,827,1
2023-12-22 14:58:48.470,v,6,pressed,853,1
2023-12-22 14:58:48.687,v,6,released,866,2
2023-12-22 14:58:49.003,b,24,pressed,885,2
2023-12-22 14:58:49.153,b,24,released,894,2
2023-12-22 14:58:49.203,i,25,pressed,897,2
2023-12-22 14:58:49.386,i,25,released,908,2
2023-12-22 14:58:49.436,f,18,pressed,911,2
2023-12-22 14:58:49.569,f,18,released,919,3
2023-12-22 14:58:49.919,g,26,pressed,940,3
2023-12-22 14:58:49.920,N/A,N/A,end,N/A,N/A
2023-12-22 14:58:54.919,N/A,N/A,start,N/A,N/A
2023-12-22 14:58:55.619,e,1,pressed,42,0
2023-12-22 14:58:55.819,e,1,released,54,0
2023-12-22 14:58:56.486,l,3,pressed,94,0
2023-12-22 14:58:56.618,l,3,released,102,1
2023-12-22 14:58:57.302,b,2,pressed,143,1
2023-12-22 14:58:57.435,b,2,released,151,1
2023-12-22 14:58:57.569,l,3,pressed,159,1
2023-12-22 14:58:57.768,l,3,released,171,1
2023-12-22 14:58:58.685,f,4,pressed,226,1
2023-12-22 14:58:58.885,f,4,released,238,1
2023-12-22 14:58:59.002,r,5,pressed,245,1
2023-12-22 14:58:59.218,r,5,released,258,1
2023-12-22 14:58:59.368,u,6,pressed,267,1
2023-12-22 14:58:59.601,u,6,released,281,1
2023-12-22 14:58:59.702,s,7,pressed,287,1
2023-12-22 14:58:59.935,s,7,released,301,1
2023-12-22 14:59:00.185,v,8,pressed,316,1
2023-12-22 14:59:00.418,v,8,released,330,1
2023-12-22 14:59:00.469,m,9,pressed,333,1
2023-12-22 14:59:00.685,m,9,released,346,1
2023-12-22 14:59:01.101,c,10,pressed,371,1
2023-12-22 14:59:01.302,c,10,released,383,1
2023-12-22 14:59:02.101,h,11,pressed,431,1
2023-12-22 14:59:02.301,h,11,released,443,1
2023-12-22 14:59:02.434,t,12,pressed,451,1
2023-12-22 14:59:02.635,t,12,released,463,1
2023-12-22 14:59:03.484,z,13,pressed,514,1
2023-12-22 14:59:03.684,z,13,released,526,1
2023-12-22 14:59:03.935,a,14,pressed,541,1
2023-12-22 14:59:04.117,a,14,released,552,1
2023-12-22 14:59:04.518,g,15,pressed,576,1
2023-12-22 14:59:04.718,g,15,released,588,1
2023-12-22 14:59:05.234,k,16,pressed,619,1
2023-12-22 14:59:05.434,k,16,released,631,1
2023-12-22 14:59:05.734,c,10,pressed,649,1
2023-12-22 14:59:05.901,c,10,released,659,2
2023-12-22 14:59:06.334,x,17,pressed,685,2
2023-12-22 14:59:06.567,x,17,released,699,2
2023-12-22 14:59:06.767,b,2,pressed,711,2
2023-12-22 14:59:06.917,b,2,released,720,3
2023-12-22 14:59:07.134,n,18,pressed,733,3
2023-12-22 14:59:07.317,n,18,released,744,3
2023-12-22 14:59:07.517,o,19,pressed,756,3
2023-12-22 14:59:07.718,o,19,released,768,3
2023-12-22 14:59:08.267,q,20,pressed,801,3
2023-12-22 14:59:08.483,q,20,released,814,3
2023-12-22 14:59:08.600,j,21,pressed,821,3
2023-12-22 14:59:08.817,j,21,released,834,3
2023-12-22 14:59:09.000,y,22,pressed,845,3
2023-12-22 14:59:09.217,y,22,released,858,3
2023-12-22 14:59:09.600,d,23,pressed,881,3
2023-12-22 14:59:09.801,d,23,released,893,3
2023-12-22 14:59:10.000,p,24,pressed,905,3
2023-12-22 14:59:10.217,p,24,released,918,3
2023-12-22 14:59:10.367,w,25,pressed,927,3
2023-12-22 14:59:10.567,w,25,released,939,3
2023-12-22 14:59:10.783,o,19,pressed,952,3
2023-12-22 14:59:10.967,o,19,released,963,4
2023-12-22 14:59:11.300,N/A,N/A,end,N/A,N/A
2023-12-22 14:59:16.183,N/A,N/A,start,N/A,N/A
2023-12-22 14:59:16.883,r,1,pressed,42,0
2023-12-22 14:59:17.066,r,1,released,53,0
2023-12-22 14:59:17.250,c,2,pressed,64,0
2023-12-22 14:59:17.499,c,2,released,79,0
2023-12-22 14:59:17.833,j,3,pressed,99,0
2023-12-22 14:59:18.066,j,3,released,113,0
2023-12-22 14:59:18.216,m,4,pressed,122,0
2023-12-22 14:59:18.399,m,4,released,133,0
2023-12-22 14:59:18.599,g,5,pressed,145,0
2023-12-22 14:59:18.833,g,5,released,159,0
2023-12-22 14:59:19.083,q,6,pressed,174,0
2023-12-22 14:59:19.266,q,6,released,185,0
2023-12-22 14:59:19.366,a,7,pressed,191,0
2023-12-22 14:59:19.566,a,7,released,203,0
2023-12-22 14:59:19.649,t,8,pressed,208,0
2023-12-22 14:59:19.866,t,8,released,221,0
2023-12-22 14:59:20.316,u,9,pressed,248,0
2023-12-22 14:59:20.515,u,9,released,260,0
2023-12-22 14:59:20.666,l,20,pressed,269,0
2023-12-22 14:59:20.865,l,20,released,281,1
2023-12-22 14:59:21.599,y,10,pressed,325,1
2023-12-22 14:59:21.832,y,10,released,339,1
2023-12-22 14:59:22.632,d,11,pressed,387,1
2023-12-22 14:59:22.849,d,11,released,400,1
2023-12-22 14:59:23.132,z,12,pressed,417,1
2023-12-22 14:59:23.365,z,12,released,431,1
2023-12-22 14:59:24.065,o,13,pressed,473,1
2023-12-22 14:59:24.265,o,13,released,485,1
2023-12-22 14:59:24.598,x,14,pressed,505,1
2023-12-22 14:59:24.765,x,14,released,515,1
2023-12-22 14:59:24.898,p,15,pressed,523,1
2023-12-22 14:59:25.098,p,15,released,535,1
2023-12-22 14:59:26.215,w,16,pressed,602,1
2023-12-22 14:59:26.431,w,16,released,615,1
2023-12-22 14:59:26.598,n,17,pressed,625,1
2023-12-22 14:59:26.748,n,17,released,634,1
2023-12-22 14:59:26.898,b,18,pressed,643,1
2023-12-22 14:59:27.131,b,18,released,657,1
2023-12-22 14:59:27.814,e,19,pressed,698,1
2023-12-22 14:59:28.031,e,19,released,711,1
2023-12-22 14:59:28.165,l,20,pressed,719,1
2023-12-22 14:59:28.381,l,20,released,732,1
2023-12-22 14:59:28.647,k,21,pressed,748,1
2023-12-22 14:59:28.881,k,21,released,762,1
2023-12-22 14:59:28.981,s,22,pressed,768,1
2023-12-22 14:59:29.198,s,22,released,781,1
2023-12-22 14:59:29.331,h,23,pressed,789,1
2023-12-22 14:59:29.564,h,23,released,803,1
2023-12-22 14:59:30.031,c,2,pressed,831,1
2023-12-22 14:59:30.231,c,2,released,843,2
2023-12-22 14:59:30.481,v,24,pressed,858,2
2023-12-22 14:59:30.647,v,24,released,868,2
2023-12-22 14:59:30.797,i,25,pressed,877,2
2023-12-22 14:59:31.014,i,25,released,890,2
2023-12-22 14:59:31.130,f,26,pressed,897,2
2023-12-22 14:59:31.131,N/A,N/A,end,N/A,N/A
2023-12-22 14:59:36.247,N/A,N/A,start,N/A,N/A
2023-12-22 14:59:37.180,k,1,pressed,56,0
2023-12-22 14:59:37.313,k,1,released,64,0
2023-12-22 14:59:37.596,m,2,pressed,81,0
2023-12-22 14:59:37.763,m,2,released,91,0
2023-12-22 14:59:38.413,c,3,pressed,130,0
2023-12-22 14:59:38.663,c,3,released,145,0
2023-12-22 14:59:38.746,i,4,pressed,150,0
2023-12-22 14:59:38.947,i,4,released,162,0
2023-12-22 14:59:38.996,s,5,pressed,165,0
2023-12-22 14:59:39.196,s,5,released,177,0
2023-12-22 14:59:39.430,b,6,pressed,191,0
2023-12-22 14:59:39.646,b,6,released,204,0
2023-12-22 14:59:39.763,r,7,pressed,211,0
2023-12-22 14:59:39.929,r,7,released,221,0
2023-12-22 14:59:40.196,m,2,pressed,237,0
2023-12-22 14:59:40.413,d,9,pressed,250,1
2023-12-22 14:59:40.430,m,2,released,251,2
2023-12-22 14:59:40.596,d,9,released,261,2
2023-12-22 14:59:40.763,n,8,pressed,271,2
2023-12-22 14:59:40.929,d,9,pressed,281,2
2023-12-22 14:59:40.963,n,8,released,283,2
2023-12-22 14:59:41.096,d,9,released,291,2
2023-12-22 14:59:41.279,e,10,pressed,302,2
2023-12-22 14:59:41.513,e,10,released,316,2
2023-12-22 14:59:42.095,h,11,pressed,351,2
2023-12-22 14:59:42.328,h,11,released,365,2
2023-12-22 14:59:43.012,t,12,pressed,406,2
2023-12-22 14:59:43.211,t,12,released,418,2
2023-12-22 14:59:44.195,p,13,pressed,477,2
2023-12-22 14:59:44.361,p,13,released,487,2
2023-12-22 14:59:44.645,u,14,pressed,503,2
2023-12-22 14:59:44.862,u,14,released,516,2
2023-12-22 14:59:45.395,f,15,pressed,548,2
2023-12-22 14:59:45.545,f,15,released,557,2
2023-12-22 14:59:46.095,z,16,pressed,590,2
2023-12-22 14:59:46.328,z,16,released,604,2
2023-12-22 14:59:46.395,v,17,pressed,608,2
2023-12-22 14:59:46.578,v,17,released,619,2
2023-12-22 14:59:46.694,g,18,pressed,626,2
2023-12-22 14:59:46.878,g,18,released,637,2
2023-12-22 14:59:46.978,x,19,pressed,643,2
2023-12-22 14:59:47.161,x,19,released,654,2
2023-12-22 14:59:47.444,j,20,pressed,671,2
2023-12-22 14:59:47.661,j,20,released,684,2
2023-12-22 14:59:48.028,w,21,pressed,706,2
2023-12-22 14:59:48.245,w,21,released,719,2
2023-12-22 14:59:48.361,a,22,pressed,726,2
2023-12-22 14:59:48.544,a,22,released,737,2
2023-12-22 14:59:48.827,q,23,pressed,754,2
2023-12-22 14:59:49.061,q,23,released,768,2
2023-12-22 14:59:49.078,y,24,pressed,769,2
2023-12-22 14:59:49.295,y,24,released,782,2
2023-12-22 14:59:49.394,o,25,pressed,788,2
2023-12-22 14:59:49.578,o,25,released,799,2
2023-12-22 14:59:49.661,N/A,N/A,end,N/A,N/A
2023-12-22 14:59:54.594,N/A,N/A,start,N/A,N/A
2023-12-22 14:59:55.943,t,1,pressed,81,0
2023-12-22 14:59:56.127,t,1,released,92,0
2023-12-22 14:59:56.210,d,2,pressed,97,0
2023-12-22 14:59:56.426,d,2,released,110,0
2023-12-22 14:59:56.544,u,5,pressed,117,0
2023-12-22 14:59:56.743,u,5,released,129,1
2023-12-22 14:59:57.077,y,3,pressed,149,1
2023-12-22 14:59:57.260,y,3,released,160,1
2023-12-22 14:59:57.460,m,4,pressed,172,1
2023-12-22 14:59:57.643,m,4,released,183,1
2023-12-22 14:59:57.893,u,5,pressed,198,1
2023-12-22 14:59:58.127,u,5,released,212,1
2023-12-22 14:59:58.226,j,6,pressed,218,1
2023-12-22 14:59:58.426,r,7,pressed,230,1
2023-12-22 14:59:58.460,j,6,released,232,1
2023-12-22 14:59:58.693,r,7,released,246,1
2023-12-22 14:59:58.776,q,8,pressed,251,1
2023-12-22 14:59:58.993,p,9,pressed,264,1
2023-12-22 14:59:59.010,q,8,released,265,1
2023-12-22 14:59:59.193,p,9,released,276,1
2023-12-22 15:00:00.376,c,10,pressed,347,1
2023-12-22 15:00:00.609,c,10,released,361,1
2023-12-22 15:00:00.709,a,11,pressed,367,1
2023-12-22 15:00:00.926,a,11,released,380,1
2023-12-22 15:00:02.476,b,12,pressed,473,1
2023-12-22 15:00:02.660,b,12,released,484,1
2023-12-22 15:00:03.059,i,13,pressed,508,1
2023-12-22 15:00:03.242,i,13,released,519,1
2023-12-22 15:00:03.692,h,14,pressed,546,1
2023-12-22 15:00:03.892,h,14,released,558,1
2023-12-22 15:00:04.059,g,15,pressed,568,1
2023-12-22 15:00:04.226,g,15,released,578,1
2023-12-22 15:00:05.292,z,16,pressed,642,1
2023-12-22 15:00:05.492,z,16,released,654,1
2023-12-22 15:00:05.759,v,17,pressed,670,1
2023-12-22 15:00:05.975,v,17,released,683,1
2023-12-22 15:00:07.042,w,18,pressed,747,1
2023-12-22 15:00:07.258,w,18,released,760,1
2023-12-22 15:00:07.376,k,19,pressed,767,1
2023-12-22 15:00:07.509,k,19,released,775,1
2023-12-22 15:00:07.842,i,13,pressed,795,1
2023-12-22 15:00:08.092,i,13,released,810,2
2023-12-22 15:00:08.325,o,20,pressed,824,2
2023-12-22 15:00:08.509,o,20,released,835,2
2023-12-22 15:00:08.592,f,21,pressed,840,2
2023-12-22 15:00:08.792,f,21,released,852,2
2023-12-22 15:00:09.108,l,22,pressed,871,2
2023-12-22 15:00:09.258,l,22,released,880,2
2023-12-22 15:00:09.475,s,23,pressed,893,2
2023-12-22 15:00:09.592,s,23,released,900,2
2023-12-22 15:00:09.741,x,24,pressed,909,2
2023-12-22 15:00:09.925,x,24,released,920,2
2023-12-22 15:00:10.142,e,25,pressed,933,2
2023-12-22 15:00:10.325,e,25,released,944,2
2023-12-22 15:00:10.375,N/A,N/A,end,N/A,N/A
2023-12-22 15:00:15.291,N/A,N/A,start,N/A,N/A
2023-12-22 15:00:16.457,g,1,pressed,70,0
2023-12-22 15:00:16.557,g,1,released,76,0
2023-12-22 15:00:16.907,b,2,pressed,97,0
2023-12-22 15:00:17.141,b,2,released,111,0
2023-12-22 15:00:17.357,s,3,pressed,124,0
2023-12-22 15:00:17.474,s,3,released,131,0
2023-12-22 15:00:17.624,z,4,pressed,140,0
2023-12-22 15:00:17.790,z,4,released,150,0
2023-12-22 15:00:18.007,q,5,pressed,163,0
2023-12-22 15:00:18.190,q,5,released,174,0
2023-12-22 15:00:18.240,w,6,pressed,177,0
2023-12-22 15:00:18.407,w,6,released,187,0
2023-12-22 15:00:18.640,c,25,pressed,201,0
2023-12-22 15:00:18.807,c,25,released,211,1
2023-12-22 15:00:19.057,x,7,pressed,226,1
2023-12-22 15:00:19.224,x,7,released,236,1
2023-12-22 15:00:19.307,f,8,pressed,241,1
2023-12-22 15:00:19.541,f,8,released,255,1
2023-12-22 15:00:19.690,h,9,pressed,264,1
2023-12-22 15:00:19.840,h,9,released,273,1
2023-12-22 15:00:20.240,m,10,pressed,297,1
2023-12-22 15:00:20.474,m,10,released,311,1
2023-12-22 15:00:21.556,v,11,pressed,376,1
2023-12-22 15:00:21.757,v,11,released,388,1
2023-12-22 15:00:22.140,u,12,pressed,411,1
2023-12-22 15:00:22.307,u,12,released,421,1
2023-12-22 15:00:22.807,i,13,pressed,451,1
2023-12-22 15:00:23.040,i,13,released,465,1
2023-12-22 15:00:23.073,t,14,pressed,467,1
2023-12-22 15:00:23.306,t,14,released,481,1
2023-12-22 15:00:24.056,p,15,pressed,526,1
2023-12-22 15:00:24.256,p,15,released,538,1
2023-12-22 15:00:24.323,e,16,pressed,542,1
2023-12-22 15:00:24.557,e,16,released,556,1
2023-12-22 15:00:24.723,r,17,pressed,566,1
2023-12-22 15:00:24.906,r,17,released,577,1
2023-12-22 15:00:25.106,y,18,pressed,589,1
2023-12-22 15:00:25.306,y,18,released,601,1
2023-12-22 15:00:25.673,l,19,pressed,623,1
2023-12-22 15:00:25.823,l,19,released,632,1
2023-12-22 15:00:25.972,k,20,pressed,641,1
2023-12-22 15:00:26.189,k,20,released,654,1
2023-12-22 15:00:26.789,a,21,pressed,690,1
2023-12-22 15:00:27.006,a,21,released,703,1
2023-12-22 15:00:27.206,j,22,pressed,715,1
2023-12-22 15:00:27.422,j,22,released,728,1
2023-12-22 15:00:27.606,d,23,pressed,739,1
2023-12-22 15:00:27.773,d,23,released,749,1
2023-12-22 15:00:28.539,o,24,pressed,795,1
2023-12-22 15:00:28.772,o,24,released,809,1
2023-12-22 15:00:28.856,c,25,pressed,814,1
2023-12-22 15:00:29.022,c,25,released,824,1
2023-12-22 15:00:29.272,N/A,N/A,end,N/A,N/A
2023-12-22 15:00:34.255,N/A,N/A,start,N/A,N/A
2023-12-22 15:00:35.221,b,1,pressed,58,0
2023-12-22 15:00:35.388,b,1,released,68,0
2023-12-22 15:00:35.655,u,2,pressed,84,0
2023-12-22 15:00:35.855,u,2,released,96,0
2023-12-22 15:00:35.905,j,3,pressed,99,0
2023-12-22 15:00:36.055,j,3,released,108,0
2023-12-22 15:00:36.172,h,4,pressed,115,0
2023-12-22 15:00:36.371,h,4,released,127,0
2023-12-22 15:00:36.754,z,5,pressed,150,0
2023-12-22 15:00:36.954,z,5,released,162,0
2023-12-22 15:00:37.355,m,6,pressed,186,0
2023-12-22 15:00:37.571,m,6,released,199,0
2023-12-22 15:00:37.738,r,7,pressed,209,0
2023-12-22 15:00:37.921,r,7,released,220,0
2023-12-22 15:00:38.071,k,8,pressed,229,0
2023-12-22 15:00:38.271,k,8,released,241,0
2023-12-22 15:00:38.304,f,9,pressed,243,0
2023-12-22 15:00:38.488,f,9,released,254,0
2023-12-22 15:00:39.571,g,10,pressed,319,0
2023-12-22 15:00:39.771,g,10,released,331,0
2023-12-22 15:00:40.088,y,11,pressed,350,0
2023-12-22 15:00:40.304,y,11,released,363,0
2023-12-22 15:00:40.837,s,12,pressed,395,0
2023-12-22 15:00:40.987,s,12,released,404,0
2023-12-22 15:00:41.821,n,13,pressed,454,0
2023-12-22 15:00:42.054,n,13,released,468,0
2023-12-22 15:00:42.154,c,14,pressed,474,0
2023-12-22 15:00:42.270,c,14,released,481,0
2023-12-22 15:00:42.688,w,15,pressed,506,0
2023-12-22 15:00:42.904,w,15,released,519,0
2023-12-22 15:00:43.654,p,16,pressed,564,0
2023-12-22 15:00:43.837,p,16,released,575,0
2023-12-22 15:00:44.353,v,17,pressed,606,0
2023-12-22 15:00:44.571,v,17,released,619,0
2023-12-22 15:00:44.737,d,18,pressed,629,0
2023-12-22 15:00:44.954,d,18,released,642,0
2023-12-22 15:00:45.570,c,14,pressed,679,0
2023-12-22 15:00:45.787,c,14,released,692,1
2023-12-22 15:00:46.020,x,19,pressed,706,1
2023-12-22 15:00:46.087,i,21,pressed,710,1
2023-12-22 15:00:46.204,x,19,released,717,2
2023-12-22 15:00:46.320,i,21,released,724,2
2023-12-22 15:00:46.870,o,20,pressed,757,2
2023-12-22 15:00:47.020,i,21,pressed,766,2
2023-12-22 15:00:47.070,o,20,released,769,2
2023-12-22 15:00:47.236,i,21,released,779,2
2023-12-22 15:00:47.837,q,25,pressed,815,2
2023-12-22 15:00:48.036,q,25,released,827,3
2023-12-22 15:00:48.454,a,22,pressed,852,3
2023-12-22 15:00:48.669,a,22,released,865,3
2023-12-22 15:00:48.836,r,7,pressed,875,3
2023-12-22 15:00:49.070,r,7,released,889,4
2023-12-22 15:00:49.387,e,23,pressed,908,4
2023-12-22 15:00:49.570,y,11,pressed,919,4
2023-12-22 15:00:49.603,e,23,released,921,5
2023-12-22 15:00:49.820,y,11,released,934,5
2023-12-22 15:00:50.003,t,24,pressed,945,5
2023-12-22 15:00:50.203,t,24,released,957,5
2023-12-22 15:00:50.219,q,25,pressed,958,5
2023-12-22 15:00:50.403,q,25,released,969,5
2023-12-22 15:00:50.486,N/A,N/A,end,N/A,N/A
2023-12-22 15:00:55.452,N/A,N/A,start,N/A,N/A
2023-12-22 15:00:56.368,y,1,pressed,55,1
2023-12-22 15:00:56.452,y,1,released,60,1
2023-12-22 15:00:56.469,t,10,released,61,1
2023-12-22 15:00:56.935,i,2,pressed,89,1
2023-12-22 15:00:57.135,i,2,released,101,1
2023-12-22 15:00:57.235,f,23,pressed,107,1
2023-12-22 15:00:57.435,f,23,released,119,2
2023-12-22 15:00:57.768,g,3,pressed,139,2
2023-12-22 15:00:57.969,g,3,released,151,2
2023-12-22 15:00:58.035,h,4,pressed,155,2
2023-12-22 15:00:58.252,h,4,released,168,2
2023-12-22 15:00:58.335,j,5,pressed,173,2
2023-12-22 15:00:58.568,j,5,released,187,2
2023-12-22 15:00:58.819,s,6,pressed,202,2
2023-12-22 15:00:59.018,s,6,released,214,2
2023-12-22 15:00:59.101,l,7,pressed,219,2
2023-12-22 15:00:59.335,l,7,released,233,2
2023-12-22 15:00:59.485,v,8,pressed,242,2
2023-12-22 15:00:59.685,v,8,released,254,2
2023-12-22 15:00:59.801,u,9,pressed,261,2
2023-12-22 15:01:00.052,u,9,released,276,2
2023-12-22 15:01:00.301,t,10,pressed,291,2
2023-12-22 15:01:00.518,t,10,released,304,2
2023-12-22 15:01:01.251,p,11,pressed,348,2
2023-12-22 15:01:01.451,p,11,released,360,2
2023-12-22 15:01:01.634,z,12,pressed,371,2
2023-12-22 15:01:01.851,z,12,released,384,2
2023-12-22 15:01:02.251,a,13,pressed,408,2
2023-12-22 15:01:02.468,a,13,released,421,2
2023-12-22 15:01:02.868,e,14,pressed,445,2
2023-12-22 15:01:03.068,e,14,released,457,2
2023-12-22 15:01:03.618,c,22,pressed,490,2
2023-12-22 15:01:03.735,c,22,released,497,3
2023-12-22 15:01:04.017,x,15,pressed,514,3
2023-12-22 15:01:04.236,x,15,released,527,3
2023-12-22 15:01:04.284,k,16,pressed,530,3
2023-12-22 15:01:04.451,k,16,released,540,3
2023-12-22 15:01:04.768,n,25,pressed,559,3
2023-12-22 15:01:05.051,n,25,released,576,4
2023-12-22 15:01:05.184,b,17,pressed,584,4
2023-12-22 15:01:05.434,b,17,released,599,4
2023-12-22 15:01:05.701,f,23,pressed,615,4
2023-12-22 15:01:05.901,f,23,released,627,5
2023-12-22 15:01:06.001,d,18,pressed,633,5
2023-12-22 15:01:06.167,d,18,released,643,5
2023-12-22 15:01:06.384,q,19,pressed,656,5
2023-12-22 15:01:06.584,q,19,released,668,5
2023-12-22 15:01:07.067,m,20,pressed,697,5
2023-12-22 15:01:07.350,m,20,released,714,5
2023-12-22 15:01:07.451,o,21,pressed,720,5
2023-12-22 15:01:07.667,o,21,released,733,5
2023-12-22 15:01:08.101,c,22,pressed,759,5
2023-12-22 15:01:08.300,c,22,released,771,5
2023-12-22 15:01:08.384,f,23,pressed,776,5
2023-12-22 15:01:08.583,f,23,released,788,5
2023-12-22 15:01:08.684,r,24,pressed,794,5
2023-12-22 15:01:08.884,r,24,released,806,5
2023-12-22 15:01:08.917,n,25,pressed,808,5
2023-12-22 15:01:09.134,n,25,released,821,5
2023-12-22 15:01:09.167,w,26,pressed,823,5
2023-12-22 15:01:09.168,N/A,N/A,end,N/A,N/A
2023-12-22 15:01:14.217,N/A,N/A,start,N/A,N/A
2023-12-22 15:01:15.200,m,1,pressed,59,0
2023-12-22 15:01:15.383,m,1,released,70,0
2023-12-22 15:01:15.716,v,2,pressed,90,0
