Datetime,Key,Number,Action,Time,Mistakes
2023-11-23 08:58:31.428,n,16,released,570,1
2023-11-23 08:58:31.595,b,17,pressed,580,1
2023-11-23 08:58:31.762,b,17,released,590,1
2023-11-23 08:58:32.062,p,18,pressed,608,1
2023-11-23 08:58:32.262,p,18,released,620,1
2023-11-23 08:58:32.629,t,19,pressed,642,1
2023-11-23 08:58:32.828,t,19,released,654,1
2023-11-23 08:58:33.062,s,20,pressed,668,1
2023-11-23 08:58:33.212,s,20,released,677,1
2023-11-23 08:58:33.478,w,21,pressed,693,1
2023-11-23 08:58:33.662,w,21,released,704,1
2023-11-23 08:58:33.995,k,15,pressed,724,1
2023-11-23 08:58:34.178,k,15,released,735,2
2023-11-23 08:58:34.861,j,22,pressed,776,2
2023-11-23 08:58:35.045,j,22,released,787,2
2023-11-23 08:58:35.778,e,23,pressed,831,2
2023-11-23 08:58:35.978,e,23,released,843,2
2023-11-23 08:58:36.311,g,24,pressed,863,2
2023-11-23 08:58:36.528,g,24,released,876,2
2023-11-23 08:58:36.811,a,25,pressed,893,2
2023-11-23 08:58:37.011,a,25,released,905,2
2023-11-23 08:58:37.228,N/A,N/A,end,N/A,N/A
2023-11-23 08:58:42.427,N/A,N/A,start,N/A,N/A
2023-11-23 08:58:43.211,t,1,pressed,47,0
2023-11-23 08:58:43.394,t,1,released,58,0
2023-11-23 08:58:43.477,g,2,pressed,63,0
2023-11-23 08:58:43.694,g,2,released,76,0
2023-11-23 08:58:44.160,p,3,pressed,104,0
2023-11-23 08:58:44.360,p,3,released,116,0
2023-11-23 08:58:44.361,b,4,pressed,116,0
2023-11-23 08:58:44.560,b,4,released,128,0
2023-11-23 08:58:44.794,i,5,pressed,142,0
2023-11-23 08:58:44.960,i,5,released,152,0
2023-11-23 08:58:45.160,v,6,pressed,164,0
2023-11-23 08:58:45.344,v,6,released,175,0
2023-11-23 08:58:45.593,s,7,pressed,190,0
2023-11-23 08:58:45.777,s,7,released,201,0
2023-11-23 08:58:46.060,j,16,pressed,218,0
2023-11-23 08:58:46.261,j,16,released,230,1
2023-11-23 08:58:46.477,h,8,pressed,243,1
2023-11-23 08:58:46.677,h,8,released,255,1
2023-11-23 08:58:46.777,o,9,pressed,261,1
2023-11-23 08:58:46.960,o,9,released,272,1
2023-11-23 08:58:47.344,m,15,pressed,295,1
2023-11-23 08:58:47.527,m,15,released,306,2
2023-11-23 08:58:47.860,n,10,pressed,326,2
2023-11-23 08:58:48.044,n,10,released,337,2
2023-11-23 08:58:48.510,g,2,pressed,365,2
2023-11-23 08:58:48.710,g,2,released,377,3
2023-11-23 08:58:48.876,f,11,pressed,387,3
2023-11-23 08:58:49.026,f,11,released,396,3
2023-11-23 08:58:49.143,r,12,pressed,403,3
2023-11-23 08:58:49.343,r,12,released,415,3
2023-11-23 08:58:49.859,x,13,pressed,446,3
2023-11-23 08:58:50.059,x,13,released,458,3
2023-11-23 08:58:50.243,e,14,pressed,469,3
2023-11-23 08:58:50.326,w,18,pressed,474,3
2023-11-23 08:58:50.376,e,14,released,477,4
2023-11-23 08:58:50.393,w,18,released,478,4
2023-11-23 08:58:51.276,m,15,pressed,531,4
2023-11-23 08:58:51.493,m,15,released,544,4
2023-11-23 08:58:51.626,j,16,pressed,552,4
2023-11-23 08:58:51.826,j,16,released,564,4
2023-11-23 08:58:52.643,v,6,pressed,613,4
2023-11-23 08:58:52.876,v,6,released,627,5
2023-11-23 08:58:53.259,c,17,pressed,650,5
2023-11-23 08:58:53.426,c,17,released,660,5
2023-11-23 08:58:53.592,w,18,pressed,670,5
2023-11-23 08:58:53.842,w,18,released,685,5
2023-11-23 08:58:54.042,l,19,pressed,697,5
2023-11-23 08:58:54.242,l,19,released,709,5
2023-11-23 08:58:55.175,f,11,pressed,765,5
2023-11-23 08:58:55.309,f,11,released,773,6
2023-11-23 08:58:55.725,d,20,pressed,798,6
2023-11-23 08:58:55.859,d,20,released,806,6
2023-11-23 08:58:56.092,z,21,pressed,820,6
2023-11-23 08:58:56.292,z,21,released,832,6
2023-11-23 08:58:56.544,q,22,pressed,847,6
2023-11-23 08:58:56.743,q,22,released,859,6
2023-11-23 08:58:56.909,k,23,pressed,869,6
2023-11-23 08:58:57.026,k,23,released,876,6
2023-11-23 08:58:57.379,a,26,pressed,897,6
2023-11-23 08:58:57.544,a,26,released,907,7
2023-11-23 08:58:58.109,y,24,pressed,941,7
2023-11-23 08:58:58.292,y,24,released,952,7
2023-11-23 08:58:58.542,u,25,pressed,967,7
2023-11-23 08:58:58.726,u,25,released,978,7
2023-11-23 08:58:58.759,N/A,N/A,end,N/A,N/A
2023-11-23 08:59:03.325,N/A,N/A,start,N/A,N/A
2023-11-23 08:59:04.324,m,1,pressed,60,0
2023-11-23 08:59:04.524,m,1,released,72,0
2023-11-23 08:59:04.724,g,2,pressed,84,0
2023-11-23 08:59:04.874,g,2,released,93,0
2023-11-23 08:59:05.440,d,3,pressed,127,0
2023-11-23 08:59:05.573,d,3,released,135,0
2023-11-23 08:59:05.807,k,6,pressed,149,0
2023-11-23 08:59:05.890,k,6,released,154,1
2023-11-23 08:59:06.224,j,4,pressed,174,1
2023-11-23 08:59:06.390,j,4,released,184,1
2023-11-23 08:59:06.507,t,5,pressed,191,1
2023-11-23 08:59:06.690,t,5,released,202,1
2023-11-23 08:59:06.791,l,20,pressed,208,1
2023-11-23 08:59:06.940,l,20,released,217,2
2023-11-23 08:59:07.590,k,6,pressed,256,2
2023-11-23 08:59:07.724,k,6,released,264,2
2023-11-23 08:59:08.040,v,7,pressed,283,2
2023-11-23 08:59:08.174,v,7,released,291,2
2023-11-23 08:59:08.407,s,9,pressed,305,2
2023-11-23 08:59:08.523,s,9,released,312,3
2023-11-23 08:59:08.873,x,8,pressed,333,3
2023-11-23 08:59:09.007,x,8,released,341,3
2023-11-23 08:59:09.091,s,9,pressed,346,3
2023-11-23 08:59:09.273,s,9,released,357,3
2023-11-23 08:59:10.490,n,10,pressed,430,3
2023-11-23 08:59:10.657,n,10,released,440,3
2023-11-23 08:59:10.857,i,11,pressed,452,3
2023-11-23 08:59:11.007,i,11,released,461,3
2023-11-23 08:59:11.190,h,12,pressed,472,3
2023-11-23 08:59:11.323,h,12,released,480,3
2023-11-23 08:59:11.974,y,18,pressed,519,3
2023-11-23 08:59:12.156,y,18,released,530,4
2023-11-23 08:59:12.490,u,13,pressed,550,4
2023-11-23 08:59:12.656,u,13,released,560,4
2023-11-23 08:59:13.523,w,14,pressed,612,4
2023-11-23 08:59:13.690,w,14,released,622,4
2023-11-23 08:59:13.823,v,7,pressed,630,4
2023-11-23 08:59:13.989,v,7,released,640,5
2023-11-23 08:59:14.423,c,15,pressed,666,5
2023-11-23 08:59:14.606,c,15,released,677,5
2023-11-23 08:59:14.756,f,16,pressed,686,5
2023-11-23 08:59:14.889,f,16,released,694,5
2023-11-23 08:59:15.139,z,17,pressed,709,5
2023-11-23 08:59:15.339,z,17,released,721,5
2023-11-23 08:59:16.022,u,13,pressed,762,5
2023-11-23 08:59:16.155,u,13,released,770,6
2023-11-23 08:59:16.478,y,18,pressed,789,6
2023-11-23 08:59:16.638,y,18,released,798,6
2023-11-23 08:59:16.722,a,19,pressed,803,6
2023-11-23 08:59:16.922,a,19,released,815,6
2023-11-23 08:59:17.121,l,20,pressed,827,6
2023-11-23 08:59:17.322,l,20,released,839,6
2023-11-23 08:59:17.505,o,21,pressed,850,6
2023-11-23 08:59:17.688,o,21,released,861,6
2023-11-23 08:59:17.972,b,22,pressed,878,6
2023-11-23 08:59:18.155,b,22,released,889,6
2023-11-23 08:59:18.671,r,23,pressed,920,6
2023-11-23 08:59:18.856,r,23,released,931,6
2023-11-23 08:59:18.976,e,24,pressed,938,6
2023-11-23 08:59:19.155,e,24,released,949,6
2023-11-23 08:59:19.571,p,25,pressed,974,6
2023-11-23 08:59:19.738,N/A,N/A,end,N/A,N/A
2023-11-23 08:59:25.004,N/A,N/A,start,N/A,N/A
2023-11-23 08:59:25.904,v,1,pressed,54,0
2023-11-23 08:59:26.120,v,1,released,67,0
2023-11-23 08:59:26.470,y,2,pressed,88,0
2023-11-23 08:59:26.620,y,2,released,97,0
2023-11-23 08:59:27.070,z,3,pressed,124,0
2023-11-23 08:59:27.287,z,3,released,137,0
2023-11-23 08:59:27.503,h,4,pressed,150,0
2023-11-23 08:59:27.638,h,4,released,158,0
2023-11-23 08:59:28.270,a,5,pressed,196,0
2023-11-23 08:59:28.453,a,5,released,207,0
2023-11-23 08:59:28.670,k,6,pressed,220,0
2023-11-23 08:59:28.770,k,6,released,226,0
2023-11-23 08:59:29.303,d,23,pressed,258,0
2023-11-23 08:59:29.453,d,23,released,267,1
2023-11-23 08:59:29.853,f,7,pressed,291,1
2023-11-23 08:59:29.987,f,7,released,299,1
2023-11-23 08:59:30.054,g,8,pressed,303,1
2023-11-23 08:59:30.220,g,8,released,313,1
2023-11-23 08:59:30.570,e,9,pressed,334,1
2023-11-23 08:59:30.720,e,9,released,343,1
2023-11-23 08:59:31.070,w,10,pressed,364,1
2023-11-23 08:59:31.270,w,10,released,376,1
2023-11-23 08:59:31.486,l,11,pressed,389,1
2023-11-23 08:59:31.670,l,11,released,400,1
2023-11-23 08:59:31.903,m,12,pressed,414,1
2023-11-23 08:59:32.103,m,12,released,426,1
2023-11-23 08:59:32.320,p,13,pressed,439,1
2023-11-23 08:59:32.503,p,13,released,450,1
2023-11-23 08:59:32.953,u,21,pressed,477,1
2023-11-23 08:59:33.119,u,21,released,487,2
2023-11-23 08:59:33.536,i,14,pressed,512,2
2023-11-23 08:59:33.653,i,14,released,519,2
2023-11-23 08:59:33.786,o,15,pressed,527,2
2023-11-23 08:59:33.986,o,15,released,539,2
2023-11-23 08:59:34.719,s,16,pressed,583,2
2023-11-23 08:59:34.853,s,16,released,591,2
2023-11-23 08:59:35.736,q,17,pressed,644,2
2023-11-23 08:59:35.919,q,17,released,655,2
2023-11-23 08:59:35.986,j,18,pressed,659,2
2023-11-23 08:59:36.136,j,18,released,668,2
2023-11-23 08:59:36.669,x,19,pressed,700,2
2023-11-23 08:59:36.852,x,19,released,711,2
2023-11-23 08:59:37.235,t,20,pressed,734,2
2023-11-23 08:59:37.435,t,20,released,746,2
2023-11-23 08:59:37.602,u,21,pressed,756,2
2023-11-23 08:59:37.802,u,21,released,768,2
2023-11-23 08:59:38.385,c,22,pressed,803,2
2023-11-23 08:59:38.569,c,22,released,814,2
2023-11-23 08:59:38.602,d,23,pressed,816,2
2023-11-23 08:59:38.785,d,23,released,827,2
2023-11-23 08:59:38.985,r,24,pressed,839,2
2023-11-23 08:59:39.152,r,24,released,849,2
2023-11-23 08:59:39.319,n,25,pressed,859,2
2023-11-23 08:59:39.452,n,25,released,867,2
2023-11-23 08:59:39.802,N/A,N/A,end,N/A,N/A
2023-11-23 08:59:45.201,N/A,N/A,start,N/A,N/A
2023-11-23 08:59:45.901,q,1,pressed,42,0
2023-11-23 08:59:46.068,q,1,released,52,0
2023-11-23 08:59:46.301,n,24,pressed,66,0
2023-11-23 08:59:46.535,n,24,released,80,1
2023-11-23 08:59:46.718,b,2,pressed,91,1
2023-11-23 08:59:46.884,b,2,released,101,1
2023-11-23 08:59:46.951,s,3,pressed,105,1
2023-11-23 08:59:47.118,s,3,released,115,1
2023-11-23 08:59:47.301,l,22,pressed,126,1
2023-11-23 08:59:47.467,l,22,released,136,2
2023-11-23 08:59:47.917,k,4,pressed,163,2
2023-11-23 08:59:48.051,k,4,released,171,2
2023-11-23 08:59:48.151,j,5,pressed,177,2
2023-11-23 08:59:48.317,j,5,released,187,2
2023-11-23 08:59:48.568,x,6,pressed,202,2
2023-11-23 08:59:48.751,x,6,released,213,2
2023-11-23 08:59:48.934,v,7,pressed,224,2
2023-11-23 08:59:49.117,v,7,released,235,2
2023-11-23 08:59:49.250,m,8,pressed,243,2
2023-11-23 08:59:49.400,m,8,released,252,2
2023-11-23 08:59:49.584,y,9,pressed,263,2
2023-11-23 08:59:49.734,y,9,released,272,2
2023-11-23 08:59:50.400,z,10,pressed,312,2
2023-11-23 08:59:50.617,z,10,released,325,2
2023-11-23 08:59:50.801,h,13,pressed,336,2
2023-11-23 08:59:50.917,h,13,released,343,3
2023-11-23 08:59:51.234,g,11,pressed,362,3
2023-11-23 08:59:51.417,g,11,released,373,3
2023-11-23 08:59:53.833,s,3,pressed,518,3
2023-11-23 08:59:53.967,s,3,released,526,4
2023-11-23 08:59:54.150,d,12,pressed,537,4
2023-11-23 08:59:54.283,d,12,released,545,4
2023-11-23 08:59:54.400,j,5,pressed,552,4
2023-11-23 08:59:54.550,j,5,released,561,5
2023-11-23 08:59:54.833,h,13,pressed,578,5
2023-11-23 08:59:55.000,h,13,released,588,5
2023-11-23 08:59:55.600,t,14,pressed,624,5
2023-11-23 08:59:55.800,t,14,released,636,5
2023-11-23 08:59:56.616,c,15,pressed,685,5
2023-11-23 08:59:56.816,c,15,released,697,5
2023-11-23 08:59:56.933,a,16,pressed,704,5
2023-11-23 08:59:57.116,a,16,released,715,5
2023-11-23 08:59:57.883,i,17,pressed,761,5
2023-11-23 08:59:58.083,i,17,released,773,5
2023-11-23 08:59:58.333,w,18,pressed,788,5
2023-11-23 08:59:58.516,w,18,released,799,5
2023-11-23 08:59:58.699,r,19,pressed,810,5
2023-11-23 08:59:58.916,r,19,released,823,5
2023-11-23 08:59:59.349,p,20,pressed,849,5
2023-11-23 08:59:59.549,p,20,released,861,5
2023-11-23 09:00:00.349,e,21,pressed,909,5
2023-11-23 09:00:00.582,l,22,pressed,923,5
2023-11-23 09:00:00.782,l,22,released,935,5
2023-11-23 09:00:01.299,f,23,pressed,966,5
2023-11-23 09:00:01.482,f,23,released,977,5
2023-11-23 09:00:01.582,n,24,pressed,983,5
2023-11-23 09:00:01.766,n,24,released,994,5
2023-11-23 09:00:02.216,o,25,pressed,1021,5
2023-11-23 09:00:02.399,o,25,released,1032,5
2023-11-23 09:00:02.516,N/A,N/A,end,N/A,N/A
2023-11-23 09:00:07.548,N/A,N/A,start,N/A,N/A
2023-11-23 09:00:08.898,n,1,pressed,81,0
2023-11-23 09:00:09.114,n,1,released,94,0
2023-11-23 09:00:09.548,v,26,pressed,120,0
2023-11-23 09:00:09.714,v,26,released,130,1
2023-11-23 09:00:10.181,c,2,pressed,158,1
2023-11-23 09:00:10.397,c,2,released,171,1
2023-11-23 09:00:10.548,r,3,pressed,180,1
2023-11-23 09:00:10.748,r,3,released,192,1
2023-11-23 09:00:11.281,q,4,pressed,224,1
2023-11-23 09:00:11.464,q,4,released,235,1
2023-11-23 09:00:11.481,p,5,pressed,236,1
2023-11-23 09:00:11.697,p,5,released,249,1
2023-11-23 09:00:12.147,s,6,pressed,276,1
2023-11-23 09:00:12.314,s,6,released,286,1
2023-11-23 09:00:12.681,u,7,pressed,308,1
2023-11-23 09:00:12.881,u,7,released,320,1
2023-11-23 09:00:13.097,o,8,pressed,333,1
2023-11-23 09:00:13.280,o,8,released,344,1
2023-11-23 09:00:13.514,h,9,pressed,358,1
2023-11-23 09:00:13.730,h,9,released,371,1
2023-11-23 09:00:14.580,g,10,pressed,422,1
2023-11-23 09:00:14.797,g,10,released,435,1
2023-11-23 09:00:14.980,b,11,pressed,446,1
2023-11-23 09:00:15.197,b,11,released,459,1
2023-11-23 09:00:16.165,u,7,pressed,517,1
2023-11-23 09:00:16.365,u,7,released,529,2
2023-11-23 09:00:16.715,y,12,pressed,550,2
2023-11-23 09:00:16.865,y,12,released,559,2
2023-11-23 09:00:17.048,t,13,pressed,570,2
2023-11-23 09:00:17.148,t,13,released,576,2
2023-11-23 09:00:18.015,a,14,pressed,628,2
2023-11-23 09:00:18.215,a,14,released,640,2
2023-11-23 09:00:18.465,e,15,pressed,655,2
2023-11-23 09:00:18.681,e,15,released,668,2
2023-11-23 09:00:19.565,l,16,pressed,721,2
2023-11-23 09:00:19.765,l,16,released,733,2
2023-11-23 09:00:19.898,d,25,pressed,741,2
2023-11-23 09:00:20.081,d,25,released,752,3
2023-11-23 09:00:20.314,f,17,pressed,766,3
2023-11-23 09:00:20.481,f,17,released,776,3
2023-11-23 09:00:20.631,m,18,pressed,785,3
2023-11-23 09:00:20.848,m,18,released,798,3
2023-11-23 09:00:21.631,x,19,pressed,845,3
2023-11-23 09:00:21.864,x,19,released,859,3
2023-11-23 09:00:21.981,k,20,pressed,866,3
2023-11-23 09:00:22.131,k,20,released,875,3
2023-11-23 09:00:22.331,i,21,pressed,887,3
2023-11-23 09:00:22.498,i,21,released,897,3
2023-11-23 09:00:22.681,j,22,pressed,908,3
2023-11-23 09:00:22.881,j,22,released,920,3
2023-11-23 09:00:23.164,w,23,pressed,937,3
2023-11-23 09:00:23.364,w,23,released,949,3
2023-11-23 09:00:23.564,z,24,pressed,961,3
2023-11-23 09:00:23.768,z,24,released,973,3
2023-11-23 09:00:23.898,f,17,pressed,981,3
2023-11-23 09:00:24.098,f,17,released,993,4
2023-11-23 09:00:24.398,d,25,pressed,1011,4
2023-11-23 09:00:24.581,d,25,released,1022,4
2023-11-23 09:00:24.664,N/A,N/A,end,N/A,N/A
2023-11-23 09:00:29.830,N/A,N/A,start,N/A,N/A
2023-11-23 09:00:31.130,t,20,pressed,78,0
2023-11-23 09:00:31.296,t,20,released,88,1
2023-11-23 09:00:31.830,y,1,pressed,120,1
2023-11-23 09:00:32.046,y,1,released,133,1
2023-11-23 09:00:32.080,v,6,pressed,135,1
2023-11-23 09:00:32.263,v,6,released,146,2
2023-11-23 09:00:32.696,c,2,pressed,172,2
2023-11-23 09:00:32.863,c,2,released,182,2
2023-11-23 09:00:33.213,m,3,pressed,203,2
2023-11-23 09:00:33.413,m,3,released,215,2
2023-11-23 09:00:33.679,h,4,pressed,231,2
2023-11-23 09:00:33.863,h,4,released,242,2
2023-11-23 09:00:34.146,b,5,pressed,259,2
2023-11-23 09:00:34.329,b,5,released,270,2
2023-11-23 09:00:34.362,v,6,pressed,272,2
2023-11-23 09:00:34.529,v,6,released,282,2
2023-11-23 09:00:34.729,z,7,pressed,294,2
2023-11-23 09:00:34.912,z,7,released,305,2
2023-11-23 09:00:35.463,q,8,pressed,338,2
2023-11-23 09:00:35.662,q,8,released,350,2
2023-11-23 09:00:35.746,l,9,pressed,355,2
2023-11-23 09:00:35.946,l,9,released,367,2
2023-11-23 09:00:36.545,g,10,pressed,403,2
2023-11-23 09:00:36.729,g,10,released,414,2
2023-11-23 09:00:37.195,x,11,pressed,442,2
2023-11-23 09:00:37.346,x,11,released,451,2
2023-11-23 09:00:37.512,a,12,pressed,461,2
2023-11-23 09:00:37.729,a,12,released,474,2
2023-11-23 09:00:38.279,j,26,pressed,507,2
2023-11-23 09:00:38.296,k,13,pressed,508,3
2023-11-23 09:00:38.362,j,26,released,512,3
2023-11-23 09:00:38.462,k,13,released,518,3
2023-11-23 09:00:38.745,w,14,pressed,535,3
2023-11-23 09:00:38.912,w,14,released,545,3
2023-11-23 09:00:40.029,o,15,pressed,612,3
2023-11-23 09:00:40.195,o,15,released,622,3
2023-11-23 09:00:40.478,u,16,pressed,639,3
2023-11-23 09:00:40.662,u,16,released,650,3
2023-11-23 09:00:41.145,f,17,pressed,679,3
2023-11-23 09:00:41.328,f,17,released,690,3
2023-11-23 09:00:41.528,e,18,pressed,702,3
2023-11-23 09:00:41.712,e,18,released,713,3
2023-11-23 09:00:42.312,n,19,pressed,749,3
2023-11-23 09:00:42.511,n,19,released,761,3
2023-11-23 09:00:42.678,t,20,pressed,771,3
2023-11-23 09:00:42.895,t,20,released,784,3
2023-11-23 09:00:43.095,i,21,pressed,796,3
2023-11-23 09:00:43.278,i,21,released,807,3
2023-11-23 09:00:43.911,r,22,pressed,845,3
2023-11-23 09:00:44.128,r,22,released,858,3
2023-11-23 09:00:44.511,p,23,pressed,881,3
2023-11-23 09:00:44.694,p,23,released,892,3
2023-11-23 09:00:44.794,d,24,pressed,898,3
2023-11-23 09:00:44.961,d,24,released,908,3
2023-11-23 09:00:45.077,s,25,pressed,915,3
2023-11-23 09:00:45.245,s,25,released,925,3
2023-11-23 09:00:45.294,k,13,pressed,928,3
2023-11-23 09:00:45.428,k,13,released,936,4
2023-11-23 09:00:45.628,N/A,N/A,end,N/A,N/A
2023-11-23 09:00:50.810,N/A,N/A,start,N/A,N/A
2023-11-23 09:00:52.110,p,1,pressed,78,0
2023-11-23 09:00:52.343,p,1,released,92,0
2023-11-23 09:00:52.593,g,2,pressed,107,0
2023-11-23 09:00:52.776,g,2,released,118,0
2023-11-23 09:00:52.910,j,3,pressed,126,0
2023-11-23 09:00:53.093,j,3,released,137,0
2023-11-23 09:00:53.726,d,4,pressed,175,0
2023-11-23 09:00:53.927,d,4,released,187,0
2023-11-23 09:00:54.126,x,5,pressed,199,0
2023-11-23 09:00:54.343,x,5,released,212,0
2023-11-23 09:00:54.843,y,6,pressed,242,0
2023-11-23 09:00:55.059,y,6,released,255,0
2023-11-23 09:00:55.260,w,7,pressed,267,0
2023-11-23 09:00:55.443,w,7,released,278,0
2023-11-23 09:00:55.560,e,8,pressed,285,0
2023-11-23 09:00:55.743,e,8,released,296,0
2023-11-23 09:00:55.943,k,9,pressed,308,0
2023-11-23 09:00:56.126,k,9,released,319,0
2023-11-23 09:00:56.309,o,10,pressed,330,0
2023-11-23 09:00:56.543,o,10,released,344,0
2023-11-23 09:00:56.709,z,11,pressed,354,0
2023-11-23 09:00:56.926,z,11,released,367,0
2023-11-23 09:00:57.776,f,12,pressed,418,0
2023-11-23 09:00:57.959,f,12,released,429,0
2023-11-23 09:00:58.443,u,13,pressed,458,0
2023-11-23 09:00:58.609,u,13,released,468,0
2023-11-23 09:00:58.759,i,14,pressed,477,0
2023-11-23 09:00:58.942,i,14,released,488,0
2023-11-23 09:00:59.226,r,15,pressed,505,0
2023-11-23 09:00:59.426,r,15,released,517,0
2023-11-23 09:00:59.909,n,16,pressed,545,0
2023-11-23 09:01:00.109,n,16,released,557,0
2023-11-23 09:01:00.225,b,17,pressed,564,0
2023-11-23 09:01:00.409,b,17,released,575,0
2023-11-23 09:01:00.559,m,18,pressed,584,0
2023-11-23 09:01:00.776,m,18,released,597,0
2023-11-23 09:01:00.876,l,19,pressed,603,0
2023-11-23 09:01:01.075,l,19,released,615,0
2023-11-23 09:01:02.010,q,20,pressed,671,0
2023-11-23 09:01:02.209,q,20,released,683,0
2023-11-23 09:01:02.775,c,21,pressed,717,0
2023-11-23 09:01:02.992,c,21,released,730,0
2023-11-23 09:01:03.108,h,22,pressed,737,0
2023-11-23 09:01:03.308,h,22,released,749,0
2023-11-23 09:01:03.726,v,23,pressed,774,0
2023-11-23 09:01:03.908,v,23,released,785,0
2023-11-23 09:01:04.092,t,24,pressed,796,0
2023-11-23 09:01:04.308,t,24,released,809,0
2023-11-23 09:01:04.775,s,26,pressed,837,0
2023-11-23 09:01:04.908,s,26,released,845,1
2023-11-23 09:01:05.242,a,25,pressed,865,1
2023-11-23 09:01:05.375,N/A,N/A,end,N/A,N/A
2023-11-23 09:01:10.674,N/A,N/A,start,N/A,N/A
2023-11-23 09:01:11.424,f,24,pressed,45,0
2023-11-23 09:01:11.558,f,24,released,53,1
2023-11-23 09:01:11.757,d,1,pressed,65,1
2023-11-23 09:01:11.907,d,1,released,74,1
2023-11-23 09:01:14.657,a,2,pressed,239,1
2023-11-23 09:01:14.807,a,2,released,248,1
2023-11-23 09:01:15.024,w,3,pressed,261,1
2023-11-23 09:01:15.207,w,3,released,272,1
2023-11-23 09:01:15.557,y,4,pressed,293,1
2023-11-23 09:01:15.741,y,4,released,304,1
2023-11-23 09:01:15.890,i,5,pressed,313,1
2023-11-23 09:01:16.073,i,5,released,324,1
2023-11-23 09:01:16.625,z,6,pressed,357,1
2023-11-23 09:01:16.859,z,6,released,371,1
2023-11-23 09:01:17.158,m,7,pressed,389,1
2023-11-23 09:01:17.342,m,7,released,400,1
2023-11-23 09:01:17.475,q,8,pressed,408,1
2023-11-23 09:01:17.675,q,8,released,420,1
2023-11-23 09:01:17.775,h,9,pressed,426,1
2023-11-23 09:01:17.958,h,9,released,437,1
2023-11-23 09:01:18.774,c,10,pressed,486,1
2023-11-23 09:01:19.008,c,10,released,500,1
2023-11-23 09:01:19.275,s,11,pressed,516,1
2023-11-23 09:01:19.458,s,11,released,527,1
2023-11-23 09:01:21.491,c,10,pressed,649,1
2023-11-23 09:01:21.658,c,10,released,659,2
2023-11-23 09:01:22.124,v,12,pressed,687,2
2023-11-23 09:01:22.324,v,12,released,699,2
2023-11-23 09:01:22.508,h,9,pressed,710,2
2023-11-23 09:01:22.674,h,9,released,720,3
2023-11-23 09:01:22.974,j,13,pressed,738,3
2023-11-23 09:01:23.158,j,13,released,749,3
2023-11-23 09:01:24.075,z,6,pressed,804,3
2023-11-23 09:01:24.141,x,14,pressed,808,4
2023-11-23 09:01:24.191,z,6,released,811,4
2023-11-23 09:01:24.307,x,14,released,818,4
2023-11-23 09:01:24.824,k,15,pressed,849,4
2023-11-23 09:01:24.974,k,15,released,858,4
2023-11-23 09:01:25.190,w,3,pressed,871,4
2023-11-23 09:01:25.408,w,3,released,884,5
2023-11-23 09:01:25.758,e,16,pressed,905,5
2023-11-23 09:01:25.940,e,16,released,916,5
2023-11-23 09:01:26.074,g,17,pressed,924,5
2023-11-23 09:01:26.257,g,17,released,935,5
2023-11-23 09:01:27.140,k,15,pressed,988,5
2023-11-23 09:01:27.157,l,18,pressed,989,6
2023-11-23 09:01:27.207,k,15,released,992,6
2023-11-23 09:01:27.340,l,18,released,1000,6
2023-11-23 09:01:27.557,t,19,pressed,1013,6
2023-11-23 09:01:27.773,t,19,released,1026,6
2023-11-23 09:01:28.040,n,20,pressed,1042,6
2023-11-23 09:01:28.173,n,20,released,1050,6
2023-11-23 09:01:28.790,e,16,pressed,1086,6
2023-11-23 09:01:28.990,e,16,released,1098,7
2023-11-23 09:01:29.323,r,21,pressed,1118,7
2023-11-23 09:01:29.506,r,21,released,1129,7
2023-11-23 09:01:29.657,b,22,pressed,1138,7
2023-11-23 09:01:29.840,b,22,released,1149,7
2023-11-23 09:01:30.175,u,23,pressed,1169,7
2023-11-23 09:01:30.389,u,23,released,1182,7
2023-11-23 09:01:30.523,f,24,pressed,1190,7
2023-11-23 09:01:30.706,f,24,released,1201,7
2023-11-23 09:01:31.057,o,25,pressed,1222,7
2023-11-23 09:01:31.139,o,25,released,1227,7
2023-11-23 09:01:31.407,o,25,pressed,1243,7
2023-11-23 09:01:31.423,N/A,N/A,end,N/A,N/A
2023-11-23 09:01:36.639,N/A,N/A,start,N/A,N/A
2023-11-23 09:01:37.289,d,1,pressed,39,0
2023-11-23 09:01:37.406,d,1,released,46,0
2023-11-23 09:01:38.672,k,24,pressed,122,0
